 7.5     0.48       0.0135193675206
 7.5      0.5       0.0138647990864
 7.5     0.52       0.0142163660238
 7.5     0.54        0.014573158525
 7.5     0.56        0.014934438195
 7.5     0.58        0.015299599499
   8     0.16       0.0197618178681
   8     0.18       0.0137992004079
   8      0.2       0.0117629868262
   8     0.22       0.0108689998275
   8     0.24       0.0104621388713
   8     0.26       0.0103078617892
   8     0.28        0.010301373144
   8      0.3       0.0103888061222
   8     0.32       0.0105396361963
   8     0.34       0.0107352732404
   8     0.36       0.0109637482693
   8     0.38        0.011217006683
   8      0.4       0.0114894289931
   8     0.42        0.011776975243
   8     0.44       0.0120766664749
   8     0.46       0.0123862578818
   8     0.48       0.0127040257723
   8      0.5       0.0130286246493
   8     0.52       0.0133589888788
   8     0.54       0.0136942635227
   8     0.56       0.0140337547179
   8     0.58        0.014376893449
 8.5     0.16        0.018635527793
 8.5     0.18       0.0130127392348
 8.5      0.2       0.0110925760673
 8.5     0.22       0.0102495402861
 8.5     0.24      0.00986586765511
 8.5     0.26      0.00972038332412
 8.5     0.28      0.00971426448784
 8.5      0.3      0.00979671437716
 8.5     0.32      0.00993894815626
 8.5     0.34       0.0101234352109
 8.5     0.36       0.0103388887071
 8.5     0.38       0.0105777131026
 8.5      0.4        0.010834609182
 8.5     0.42       0.0111057672388
 8.5     0.44       0.0113883780957
 8.5     0.46       0.0116803248845
 8.5     0.48       0.0119799821526
 8.5      0.5       0.0122860810872
 8.5     0.52       0.0125976167881
 8.5     0.54       0.0129137830429
 8.5     0.56       0.0132339255342
 8.5     0.58       0.0135575076764
   9     0.16       0.0176290014132
   9     0.18       0.0123099061592
   9      0.2       0.0104934532221
   9     0.22      0.00969595077724
   9     0.24      0.00933300074814
   9     0.26       0.0091953741939
   9     0.28      0.00918958584303
   9      0.3       0.0092675825186
   9     0.32      0.00940213408702
   9     0.34      0.00957665678271
   9     0.36      0.00978047338675
   9     0.38       0.0100063986009
   9      0.4       0.0102494194263
   9     0.42       0.0105059319232
   9     0.44       0.0107732786414
   9     0.46       0.0110494570469
   9     0.48       0.0113329294799
   9      0.5       0.0116224956574
   9     0.52       0.0119172049553
   9     0.54       0.0122162947055
   9     0.56       0.0125191459311
   9     0.58       0.0128252510281
 9.5     0.16        0.016724339202
 9.5     0.18       0.0116782023738
 9.5      0.2       0.0099549638107
 9.5     0.22      0.00919838656108
 9.5     0.24      0.00885406193046
 9.5     0.26      0.00872349791708
 9.5     0.28      0.00871800660528
 9.5      0.3       0.0087920007487
 9.5     0.32      0.00891964757438
 9.5     0.34      0.00908521434092
 9.5     0.36      0.00927857174904
 9.5     0.38      0.00949290322628
 9.5      0.4       0.0097234530244
 9.5     0.42      0.00996680214604
 9.5     0.44       0.0102204295123
 9.5     0.46       0.0104824353529
 9.5     0.48       0.0107513609156
 9.5      0.5       0.0110260675118
 9.5     0.52       0.0113056533005
 9.5     0.54       0.0115893947512
 9.5     0.56       0.0118767046507
 9.5     0.58       0.0121671014436
  10     0.16       0.0159069961269
  10     0.18       0.0111074714335
  10      0.2      0.00946845007555
  10     0.22      0.00874884786981
  10     0.24      0.00842135089072
  10     0.26      0.00829716773287
  10     0.28      0.00829194478956
  10      0.3      0.00836232273027
  10     0.32      0.00848373126769
  10     0.34      0.00864120654263
  10     0.36      0.00882511428959
  10     0.38      0.00902897107204
  10      0.4      0.00924825356216
  10     0.42      0.00947970985402
  10     0.44      0.00972094207756
  10     0.46      0.00997014330704
  10     0.48       0.0102259260816
  10      0.5       0.0104872073622
  10     0.52       0.0107531293818
  10     0.54       0.0110230039701
  10     0.56       0.0112962726119
  10     0.58       0.0115724772861
10.5     0.16       0.0151650404289
10.5     0.18       0.0105893816788
10.5      0.2      0.00902680977912
10.5     0.22       0.0083407722359
10.5     0.24      0.00802855081531
10.5     0.26      0.00791015997681
10.5     0.28      0.00790518064911
10.5      0.3      0.00797227592642
10.5     0.32      0.00808802156209
10.5     0.34      0.00823815166157
10.5     0.36      0.00841348133385
10.5     0.38      0.00860782955163
10.5      0.4       0.0088168839703
10.5     0.42      0.00903754436372
10.5     0.44      0.00926752470656
10.5     0.46      0.00950510235414
10.5     0.48      0.00974895456144
10.5      0.5      0.00999804880598
10.5     0.52       0.0102515673299
10.5     0.54       0.0105088540615
10.5     0.56       0.0107693765365
10.5     0.58       0.0110326980975
  11     0.16       0.0144885982342
  11     0.18       0.0101170384222
  11      0.2      0.00862416561561
  11     0.22      0.00796872902882
  11     0.24      0.00767043435929
  11     0.26       0.0075573243876
  11     0.28      0.00755256716465
  11      0.3      0.00761666963248
  11     0.32      0.00772725239158
  11     0.34      0.00787068588287
  11     0.36      0.00803819491077
  11     0.38      0.00822387415496
  11      0.4      0.00842360362455
  11     0.42      0.00863442138012
  11     0.44      0.00885414336536
  11     0.46      0.00908112377477
  11     0.48      0.00931409886486
  11      0.5      0.00955208216918
  11     0.52      0.00979429240633
  11     0.54       0.0100401027688
  11     0.56       0.0102890045431
  11     0.58       0.0105405805493
11.5     0.16       0.0138694325073
11.5     0.18      0.00968468994047
11.5      0.2       0.0082556145877
11.5     0.22      0.00762818787904
11.5     0.24      0.00734264073918
11.5     0.26      0.00723436448686
11.5     0.28      0.00722981056234
11.5      0.3       0.0072911736312
11.5     0.32      0.00739703067058
11.5     0.34      0.00753433457636
11.5     0.36      0.00769468515818
11.5     0.38      0.00787242945778
11.5      0.4      0.00806362355078
11.5     0.42      0.00826543207532
11.5     0.44      0.00847576431004
11.5     0.46      0.00869304478245
11.5     0.48      0.00891606375472
11.5      0.5      0.00914387691676
11.5     0.52      0.00937573637496
11.5     0.54      0.00961104210823
11.5     0.56       0.0098493071429
11.5     0.58       0.0100901321269
  12     0.16       0.0133006203213
  12     0.18       0.0092875021209
  12      0.2      0.00791703590553
  12     0.22      0.00731534117671
  12     0.24      0.00704150487598
  12     0.26      0.00693766924166
  12     0.28      0.00693330208238
  12      0.3      0.00699214853339
  12     0.32      0.00709366417136
  12     0.34      0.00722533697905
  12     0.36      0.00737911127414
  12     0.38      0.00754956593709
  12      0.4      0.00773291879145
  12     0.42      0.00792645075904
  12     0.44      0.00812815686301
  12     0.46      0.00833652624403
  12     0.48      0.00855039877797
  12      0.5      0.00876886888271
  12     0.52      0.00899121933719
  12     0.54      0.00921687472835
  12     0.56      0.00944536805425
  12     0.58      0.00967631634101
12.5     0.16       0.0127763029267
12.5     0.18      0.00892138394018
12.5      0.2      0.00760494221826
12.5     0.22      0.00702696660968
12.5     0.24      0.00676392507883
12.5     0.26      0.00666418269941
12.5     0.28      0.00665998769582
12.5      0.3      0.00671651438903
12.5     0.32      0.00681402822756
12.5     0.34      0.00694051042446
12.5     0.36      0.00708822285658
12.5     0.38      0.00725195810776
12.5      0.4      0.00742808309691
12.5     0.42      0.00761398593333
12.5     0.44      0.00780774067742
12.5     0.46      0.00800789602869
12.5     0.48      0.00821333759573
12.5      0.5      0.00842319549491
12.5     0.52      0.00863678077844
12.5     0.54       0.0088535407163
12.5     0.56      0.00907302671605
12.5     0.58      0.00929487090081
  13     0.16       0.0122914903235
  13     0.18      0.00858285100173
  13      0.2      0.00731636328778
  13     0.22      0.00676031967791
  13     0.24      0.00650725958301
  13     0.26      0.00641130205144
  13     0.28      0.00640726623245
  13      0.3      0.00646164795042
  13     0.32      0.00655546150585
  13     0.34      0.00667714417948
  13     0.36      0.00681925148083
  13     0.38      0.00697677359555
  13      0.4      0.00714621530434
  13     0.42       0.0073250638279
  13     0.44      0.00751146630879
  13     0.46      0.00770402651791
  13     0.48       0.0079016723508
  13      0.5      0.00810356693267
  13     0.52      0.00830904745866
  13     0.54      0.00851758217282
  13     0.56      0.00872873950507
  13     0.58      0.00894216553809
13.5     0.16       0.0118419070649
13.5     0.18      0.00826891786427
13.5      0.2      0.00704875420529
13.5     0.22      0.00651304888568
13.5     0.24       0.0062692449167
13.5     0.26       0.0061767972036
13.5     0.28      0.00617290900191
13.5      0.3      0.00622530161121
13.5     0.32      0.00631568376794
13.5     0.34      0.00643291567998
13.5     0.36      0.00656982515243
13.5     0.38      0.00672158561387
13.5      0.4      0.00688482968888
13.5     0.42      0.00705713650758
13.5     0.44      0.00723672098409
13.5     0.46      0.00742223795891
13.5     0.48      0.00761265454171
13.5      0.5      0.00780716446788
13.5     0.52      0.00800512917586
13.5     0.54       0.0082060363596
13.5     0.56      0.00840947023448
13.5     0.58      0.00861508982834
  14     0.16        0.011423869562
  14     0.18      0.00797701236655
  14      0.2      0.00679992235832
  14     0.22      0.00628312825908
  14     0.24      0.00604793094457
  14     0.26      0.00595874677769
  14     0.28       0.0059549958355
  14      0.3      0.00600553890524
  14     0.32      0.00609273043305
  14     0.34      0.00620582387859
  14     0.36      0.00633790023644
  14     0.38      0.00648430332055
  14      0.4      0.00664178462905
  14     0.42      0.00680800875247
  14     0.44       0.0069812536212
  14     0.46      0.00716022156195
  14     0.48      0.00734391614698
  14      0.5      0.00753155957408
  14     0.52      0.00772253582389
  14     0.54      0.00791635067555
  14     0.56      0.00811260302227
  14     0.58      0.00831096392874
14.5     0.16       0.0110341876774
14.5     0.18      0.00770490691266
14.5      0.2      0.00656796885559
14.5     0.22      0.00606880322256
14.5     0.24      0.00584162877038
14.5     0.26      0.00575548678234
14.5     0.28      0.00575186378927
14.5      0.3      0.00580068277433
14.5     0.32       0.0058849000946
14.5     0.34      0.00599413578715
14.5     0.36      0.00612170686211
14.5     0.38      0.00626311596153
14.5      0.4      0.00641522539383
14.5     0.42      0.00657577941314
14.5     0.44      0.00674311469173
14.5     0.46      0.00691597782149
14.5     0.48      0.00709340636403
14.5      0.5      0.00727464904891
14.5     0.52      0.00745911086991
14.5     0.54      0.00764631446465
14.5     0.56      0.00783587240858
14.5     0.58      0.00802746698675
  15     0.16       0.0106700852115
  15     0.18      0.00745066294942
  15      0.2      0.00635124119733
  15     0.22      0.00586854686634
  15     0.24      0.00564886864139
  15     0.26      0.00556556913811
  15     0.28      0.00556206569537
  15      0.3      0.00560927376774
  15     0.32      0.00569071211281
  15     0.34       0.0057963432822
  15     0.36      0.00591970480913
  15     0.38      0.00605644773799
  15      0.4      0.00620353791367
  15     0.42       0.0063587940247
  15     0.44      0.00652060762926
  15     0.46      0.00668776667878
  15     0.48      0.00685934049312
  15      0.5      0.00703460259198
  15     0.52      0.00721297760299
  15     0.54      0.00739400391559
  15     0.56      0.00757730688934
  15     0.58      0.00776257929316
15.5     0.16       0.0103291352042
15.5     0.18      0.00721258578914
15.5      0.2      0.00614829476441
15.5     0.22      0.00568102436231
15.5     0.24      0.00546836569634
15.5     0.26      0.00538772793059
15.5     0.28      0.00538433643624
15.5      0.3      0.00543003603025
15.5     0.32      0.00550887210891
15.5     0.34      0.00561112795868
15.5     0.36      0.00573054761329
15.5     0.38      0.00586292108289
15.5      0.4      0.00600531116524
15.5     0.42      0.00615560625007
15.5     0.44      0.00631224929146
15.5     0.46      0.00647406697041
15.5     0.48      0.00664015834556
15.5      0.5      0.00680982015045
15.5     0.52      0.00698249539804
15.5     0.54      0.00715773722801
15.5     0.56       0.0073351829711
15.5     0.58      0.00751453521344
  16     0.16       0.0100092069448
  16     0.18      0.00698918760801
  16      0.2      0.00595786127667
  16     0.22      0.00550506381964
  16     0.24      0.00529899191195
  16     0.26      0.00522085177059
  16     0.28      0.00521756532229
  16      0.3      0.00526184944528
  16     0.32      0.00533824370389
  16     0.34      0.00543733234407
  16     0.36      0.00555305316801
  16     0.38      0.00568132658345
  16      0.4      0.00581930636326
  16     0.42      0.00596494630089
  16     0.44      0.00611673757738
  16     0.46       0.0062735432154
  16     0.48       0.0064344901788
  16      0.5      0.00659889698365
  16     0.52      0.00676622389469
  16     0.54      0.00693603789236
  16     0.56      0.00710798754051
  16     0.58      0.00728178463718
16.5     0.16      0.00970842230287
16.5     0.18      0.00677915695287
16.5      0.2      0.00577882279933
16.5     0.22      0.00533963226658
16.5     0.24      0.00513975298387
16.5     0.26        0.005063961016
16.5     0.28      0.00506077332809
16.5      0.3      0.00510372667791
16.5     0.32       0.0051778252282
16.5     0.34      0.00527393617581
16.5     0.36       0.0053861794968
16.5     0.38      0.00551059819393
16.5      0.4      0.00564443157144
16.5     0.42      0.00578569491293
16.5     0.44      0.00593292474064
16.5     0.46      0.00608501824434
16.5     0.48      0.00624112862327
16.5      0.5      0.00640059487267
16.5     0.52      0.00656289347674
16.5     0.54      0.00672760442851
16.5     0.56      0.00689438685276
16.5     0.58      0.00706296120823
  17     0.16      0.00942511952975
  17     0.18      0.00658133346474
  17      0.2      0.00561019019628
  17     0.22      0.00518381574136
  17     0.24      0.00498976916281
  17     0.26      0.00491618889052
  17     0.28      0.00491309422295
  17      0.3      0.00495479414531
  17     0.32      0.00502673041586
  17     0.34      0.00512003673702
  17     0.36      0.00522900467061
  17     0.38      0.00534979268905
  17      0.4      0.00547972065683
  17     0.42      0.00561686177381
  17     0.44      0.00575979526818
  17     0.46      0.00590745051094
  17     0.48      0.00605900541198
  17      0.5      0.00621381825537
  17     0.52      0.00637138080211
  17     0.54      0.00653128530151
  17     0.56      0.00669320082547
  17     0.58      0.00685685599007
17.5     0.16      0.00915782308735
17.5     0.18      0.00639468681099
17.5      0.2      0.00545108517104
17.5     0.22      0.00503680269804
17.5     0.24      0.00484825928154
17.5     0.26      0.00477676574618
17.5     0.28       0.0047737588434
17.5      0.3      0.00481427615573
17.5     0.32      0.00488417231325
17.5     0.34      0.00497483246662
17.5     0.36      0.00508071006901
17.5     0.38      0.00519807253857
17.5      0.4      0.00532431574846
17.5     0.42       0.0054575675426
17.5     0.44      0.00559644744227
17.5     0.46      0.00573991518152
17.5     0.48      0.00588717198472
17.5      0.5      0.00603759433501
17.5     0.52      0.00619068840705
17.5     0.54      0.00634605801395
17.5     0.56      0.00650338161275
17.5     0.58      0.00666239551597
  18     0.16      0.00890521836962
  18     0.18      0.00621829903396
  18      0.2      0.00530072522001
  18     0.22      0.00489787010329
  18     0.24      0.00471452737215
  18     0.26      0.00464500587798
  18     0.28      0.00464208191608
  18      0.3      0.00468148161954
  18     0.32      0.00474944979713
  18     0.34       0.0048376092271
  18     0.36      0.00494056635575
  18     0.38      0.00505469155885
  18      0.4      0.00517745254047
  18     0.42      0.00530702878514
  18     0.44      0.00544207789254
  18     0.46      0.00558158829091
  18     0.48      0.00572478323761
  18      0.5      0.00587105641457
  18     0.52      0.00601992761786
  18     0.54      0.00617101158883
  18     0.56      0.00632399565379
  18     0.58      0.00647862339866
18.5     0.16      0.00866613041865
18.5     0.18      0.00605134968889
18.5      0.2      0.00515841096348
18.5     0.22      0.00476637173026
18.5     0.24      0.00458795139811
18.5     0.26      0.00452029642207
18.5     0.28      0.00451745096291
18.5      0.3      0.00455579286027
18.5     0.32      0.00462193622328
18.5     0.34      0.00470772874246
18.5     0.36      0.00480792167062
18.5     0.38      0.00491898283197
18.5      0.4      0.00503844791782
18.5     0.42      0.00516454529003
18.5     0.44      0.00529596858918
18.5     0.46      0.00543173340221
18.5     0.48      0.00557108384056
18.5      0.5      0.00571342986462
18.5     0.52      0.00585830416301
18.5     0.54      0.00600533182053
18.5     0.56      0.00615420855817
18.5     0.58      0.00630468484609
  19     0.16       0.0084395059205
  19     0.18      0.00589310327208
  19      0.2      0.00502351542887
  19     0.22      0.00464172825628
  19     0.24      0.00446797372262
  19     0.26      0.00440208796471
  19     0.28      0.00439931691601
  19      0.3       0.0044366561498
  19     0.32      0.00450106982427
  19     0.34      0.00458461881772
  19     0.36      0.00468219164083
  19     0.38      0.00479034848632
  19      0.4      0.00490668948867
  19     0.42      0.00502948933911
  19     0.44      0.00515747584031
  19     0.46      0.00528969032221
  19     0.48      0.00542539666318
  19      0.5       0.0055640202535
  19     0.52      0.00570510600226
  19     0.54      0.00584828879852
  19     0.56      0.00599327232036
  19     0.58      0.00613981356327
19.5     0.16      0.00822439790771
19.5     0.18        0.005742898539
19.5      0.2      0.00489547494506
19.5     0.22      0.00452341884924
19.5     0.24      0.00435409300996
19.5     0.26      0.00428988656297
19.5     0.28      0.00428718614338
19.5      0.3      0.00432357366643
19.5     0.32      0.00438634555078
19.5     0.34      0.00446776502881
19.5     0.36        0.004562850894
19.5     0.38      0.00466825101365
19.5      0.4      0.00478162669053
19.5     0.42      0.00490129659094
19.5     0.44       0.0050260209436
19.5     0.46      0.00515486551324
19.5     0.48      0.00528711294067
19.5      0.5      0.00542220326194
19.5     0.52      0.00555969298561
19.5     0.54      0.00569922630677
19.5     0.56       0.0058405144562
19.5     0.58      0.00598332062317
  20     0.16      0.00801995270684
  20     0.18      0.00560013939012
  20      0.2      0.00477378137312
  20     0.22      0.00441097398876
  20     0.24      0.00424585731539
  20     0.26      0.00418324693659
  20     0.28      0.00418061364506
  20      0.3      0.00421609663327
  20     0.32      0.00427730811032
  20     0.34       0.0043567036321
  20     0.36      0.00444942581681
  20     0.38      0.00455220586033
